feature,feature_name,max_abs_weight_score
F3024,feature_3024,0.0903501957654953
F1290,feature_1290,0.09034482389688492
F4823,feature_4823,0.09032885730266571
F3286,feature_3286,0.09032843261957169
F5297,feature_5297,0.09032170474529266
F2908,feature_2908,0.0903203934431076
F2142,feature_2142,0.09030546993017197
F6219,feature_6219,0.09030505269765854
F1546,feature_1546,0.0903012752532959
F3069,feature_3069,0.09029415994882584
F1623,feature_1623,0.0902833417057991
F21,feature_21,0.09027174115180969
F1576,feature_1576,0.09025958180427551
F5249,feature_5249,0.09025869518518448
F1806,feature_1806,0.09025666862726212
F966,feature_966,0.09025238454341888
F5531,feature_5531,0.09024720638990402
F4687,feature_4687,0.090243399143219
F1681,feature_1681,0.0902433693408966
F1126,feature_1126,0.09024323523044586
F4751,feature_4751,0.090240478515625
F1257,feature_1257,0.09023163467645645
F182,feature_182,0.09019269049167633
F4012,feature_4012,0.09018826484680176
F1817,feature_1817,0.09018825739622116
F3197,feature_3197,0.09018641710281372
F5152,feature_5152,0.09017650783061981
F6044,feature_6044,0.09016872942447662
F4204,feature_4204,0.0901670753955841
F2535,feature_2535,0.09016454219818115
F4217,feature_4217,0.09016160666942596
F259,feature_259,0.09015926718711853
F3289,feature_3289,0.09015566855669022
F2716,feature_2716,0.09013917297124863
F4843,feature_4843,0.09013623744249344
F2415,feature_2415,0.09013199806213379
F6238,feature_6238,0.09013145416975021
F1752,feature_1752,0.09011998772621155
F1866,feature_1866,0.0901155024766922
F4249,feature_4249,0.09009938687086105
F1045,feature_1045,0.09009850770235062
F4819,feature_4819,0.09009074419736862
F2156,feature_2156,0.09008841216564178
F2356,feature_2356,0.09007736295461655
F2155,feature_2155,0.09006261080503464
F5080,feature_5080,0.0900513231754303
F513,feature_513,0.0900486633181572
F5653,feature_5653,0.09004349261522293
F1797,feature_1797,0.09003597497940063
F5243,feature_5243,0.0900324136018753
F5038,feature_5038,0.09001216292381287
F2319,feature_2319,0.09000089764595032
F323,feature_323,0.08998940140008926
F2419,feature_2419,0.08998779952526093
F1874,feature_1874,0.08998510986566544
F6140,feature_6140,0.08998097479343414
F5151,feature_5151,0.08997694402933121
F4688,feature_4688,0.08997554332017899
F4525,feature_4525,0.08996646106243134
F3992,feature_3992,0.08995408564805984
F2400,feature_2400,0.08993637561798096
F186,feature_186,0.08992811292409897
F1963,feature_1963,0.08992796391248703
F2780,feature_2780,0.0899260863661766
F4094,feature_4094,0.08992312848567963
F3937,feature_3937,0.08990981429815292
F3762,feature_3762,0.08990910649299622
F5055,feature_5055,0.08989337086677551
F1953,feature_1953,0.08988279104232788
F3309,feature_3309,0.08987482637166977
F3917,feature_3917,0.08986609429121017
F5440,feature_5440,0.08986380696296692
F1227,feature_1227,0.08985549211502075
F3745,feature_3745,0.08984927088022232
F4407,feature_4407,0.08984130620956421
F5150,feature_5150,0.08984044939279556
F5288,feature_5288,0.08983981609344482
F6074,feature_6074,0.08982851356267929
F4034,feature_4034,0.08982809633016586
F2753,feature_2753,0.08982402831315994
F3298,feature_3298,0.08981017768383026
F743,feature_743,0.08980770409107208
F3570,feature_3570,0.08980057388544083
F5814,feature_5814,0.08979758620262146
F2714,feature_2714,0.08978644758462906
F405,feature_405,0.08977515250444412
F1522,feature_1522,0.08977049589157104
F4065,feature_4065,0.08976886421442032
F1122,feature_1122,0.08974327147006989
F3908,feature_3908,0.08973253518342972
F6139,feature_6139,0.0897320806980133
F1572,feature_1572,0.0897054597735405
F4218,feature_4218,0.08968394994735718
F4178,feature_4178,0.0896776020526886
F1632,feature_1632,0.08965644240379333
F2303,feature_2303,0.08965442329645157
F2223,feature_2223,0.08965150266885757
F2440,feature_2440,0.08964970707893372
F3746,feature_3746,0.08964948356151581
F1255,feature_1255,0.08964383602142334
F5333,feature_5333,0.08962912857532501
F3777,feature_3777,0.08962525427341461
F2205,feature_2205,0.08961382508277893
F23,feature_23,0.08961160480976105
F2936,feature_2936,0.0896047055721283
F4149,feature_4149,0.08960086107254028
F2422,feature_2422,0.0895984023809433
F4300,feature_4300,0.08959770202636719
F5732,feature_5732,0.08957289904356003
F2601,feature_2601,0.08956307172775269
F1890,feature_1890,0.0895552858710289
F3057,feature_3057,0.08955438435077667
F1975,feature_1975,0.08955266326665878
F1440,feature_1440,0.08951360732316971
F1667,feature_1667,0.08950842171907425
F2875,feature_2875,0.0895054042339325
F5226,feature_5226,0.08950457721948624
F2461,feature_2461,0.08945516496896744
F4052,feature_4052,0.08944620192050934
F42,feature_42,0.08944305777549744
F5404,feature_5404,0.08943721652030945
F2778,feature_2778,0.08942761272192001
F1763,feature_1763,0.08942617475986481
F44,feature_44,0.08942597359418869
F4874,feature_4874,0.0894152894616127
F274,feature_274,0.08941113948822021
F3433,feature_3433,0.08940626680850983
F4171,feature_4171,0.08938685804605484
F1417,feature_1417,0.08938248455524445
F1653,feature_1653,0.08938231319189072
F4767,feature_4767,0.08936277776956558
F1619,feature_1619,0.0893593356013298
F905,feature_905,0.08935806155204773
F3880,feature_3880,0.08935651183128357
F4213,feature_4213,0.08934970945119858
F255,feature_255,0.089340440928936
F676,feature_676,0.08933423459529877
F345,feature_345,0.08932510763406754
F6400,feature_6400,0.08932286500930786
F3874,feature_3874,0.08932137489318848
F3665,feature_3665,0.08930009603500366
F5157,feature_5157,0.08928559720516205
F3072,feature_3072,0.08928490430116653
F949,feature_949,0.08927946537733078
F4993,feature_4993,0.08927884697914124
F4828,feature_4828,0.08927025645971298
F3002,feature_3002,0.08925891667604446
F3726,feature_3726,0.08925472944974899
F1191,feature_1191,0.08924257010221481
F1298,feature_1298,0.08923319727182388
F5652,feature_5652,0.0892271175980568
F1387,feature_1387,0.08922585099935532
F1286,feature_1286,0.08922430127859116
F4405,feature_4405,0.08922197669744492
F2983,feature_2983,0.08921726793050766
F3235,feature_3235,0.08919097483158112
F2229,feature_2229,0.0891837403178215
F1279,feature_1279,0.08916103094816208
F4485,feature_4485,0.08915135264396667
F6192,feature_6192,0.08915006369352341
F4085,feature_4085,0.08914939314126968
F6024,feature_6024,0.08914919197559357
F2754,feature_2754,0.08914653211832047
F3856,feature_3856,0.08914560079574585
F1590,feature_1590,0.08914392441511154
F2355,feature_2355,0.08914373070001602
F6366,feature_6366,0.08913516253232956
F4812,feature_4812,0.08911845833063126
F674,feature_674,0.0891117975115776
F4814,feature_4814,0.08910821378231049
F2914,feature_2914,0.08909743279218674
F3508,feature_3508,0.08908098936080933
F1859,feature_1859,0.08907969295978546
F3105,feature_3105,0.0890694335103035
F132,feature_132,0.0890624150633812
F5163,feature_5163,0.08905750513076782
F3526,feature_3526,0.0890514999628067
F3443,feature_3443,0.08904904127120972
F5037,feature_5037,0.08904522657394409
F1450,feature_1450,0.08903402835130692
F6286,feature_6286,0.08903246372938156
F4761,feature_4761,0.08902188390493393
F1912,feature_1912,0.08901757001876831
F3667,feature_3667,0.0890045315027237
F3167,feature_3167,0.0890033170580864
F1325,feature_1325,0.08899544924497604
F1884,feature_1884,0.08899222314357758
F1398,feature_1398,0.08898678421974182
F2384,feature_2384,0.08897818624973297
F4193,feature_4193,0.08897696435451508
F351,feature_351,0.0889512225985527
F3012,feature_3012,0.08893423527479172
F638,feature_638,0.08892693370580673
F1408,feature_1408,0.08892516791820526
F1173,feature_1173,0.08891936391592026
F1652,feature_1652,0.08891373872756958
F576,feature_576,0.0889013335108757
F3198,feature_3198,0.0888868048787117
F735,feature_735,0.08888489007949829
F4357,feature_4357,0.08887811005115509
F6036,feature_6036,0.08887118101119995
F1848,feature_1848,0.08886565268039703
F1792,feature_1792,0.0888487845659256
F901,feature_901,0.08884847909212112
F4367,feature_4367,0.08882161229848862
F4246,feature_4246,0.0888187512755394
F3681,feature_3681,0.08880913257598877
F425,feature_425,0.08880837261676788
F4941,feature_4941,0.08880751579999924
F5349,feature_5349,0.08879975974559784
F5677,feature_5677,0.0887911468744278
F1456,feature_1456,0.0887841060757637
F162,feature_162,0.0887766107916832
F2120,feature_2120,0.08877559751272202
F4847,feature_4847,0.08877497911453247
F85,feature_85,0.08876858651638031
F3321,feature_3321,0.08876463025808334
F4491,feature_4491,0.08876057714223862
F5161,feature_5161,0.08875694125890732
F1724,feature_1724,0.08875683695077896
F1886,feature_1886,0.08875615894794464
F1481,feature_1481,0.08875515311956406
F5619,feature_5619,0.08875149488449097
F122,feature_122,0.08875143527984619
F5436,feature_5436,0.08875025808811188
F3768,feature_3768,0.08874871581792831
F4269,feature_4269,0.08874480426311493
F3424,feature_3424,0.088742695748806
F3979,feature_3979,0.08873353898525238
F2497,feature_2497,0.08873041719198227
F1891,feature_1891,0.08871844410896301
F1732,feature_1732,0.08871594071388245
F5995,feature_5995,0.08871576935052872
F5251,feature_5251,0.08871067315340042
F1346,feature_1346,0.08870568871498108
F1867,feature_1867,0.08870374411344528
F369,feature_369,0.08869914710521698
F6138,feature_6138,0.08869507163763046
F4083,feature_4083,0.08869379758834839
F6198,feature_6198,0.08867835253477097
F275,feature_275,0.08867590874433517
F3736,feature_3736,0.08867573738098145
F5811,feature_5811,0.08866551518440247
F2339,feature_2339,0.08862895518541336
F3204,feature_3204,0.08862876892089844
F2083,feature_2083,0.0886189192533493
F5180,feature_5180,0.08861812949180603
F897,feature_897,0.08861731737852097
F2218,feature_2218,0.08861307054758072
F4362,feature_4362,0.08860529959201813
F2296,feature_2296,0.08860380947589874
F6371,feature_6371,0.08859693259000778
F3039,feature_3039,0.08859670162200928
F2304,feature_2304,0.0885942131280899
F1583,feature_1583,0.08859151601791382
F1715,feature_1715,0.08859053999185562
F2216,feature_2216,0.08858933299779892
F503,feature_503,0.08858447521924973
F3011,feature_3011,0.08856988698244095
F2982,feature_2982,0.08856136351823807
F123,feature_123,0.08854304254055023
F2113,feature_2113,0.08853652328252792
F1941,feature_1941,0.0885343849658966
F4335,feature_4335,0.08853422105312347
F2285,feature_2285,0.08852455765008926
F6379,feature_6379,0.08852453529834747
F1584,feature_1584,0.08851699531078339
F3440,feature_3440,0.08850917220115662
F3228,feature_3228,0.08849488198757172
F28,feature_28,0.08848868310451508
F2832,feature_2832,0.08848490566015244
F5406,feature_5406,0.08846379816532135
F2993,feature_2993,0.08844630420207977
F1928,feature_1928,0.08844365924596786
F1709,feature_1709,0.08843966573476791
F1776,feature_1776,0.08843734115362167
F688,feature_688,0.08843712508678436
F498,feature_498,0.08842609077692032
F5230,feature_5230,0.08842051774263382
F5519,feature_5519,0.08841738104820251
F151,feature_151,0.08841719478368759
F5869,feature_5869,0.0884113758802414
F5442,feature_5442,0.08840813487768173
F3055,feature_3055,0.08840706199407578
F2588,feature_2588,0.08839131891727448
F3567,feature_3567,0.08837185800075531
F4943,feature_4943,0.08836162835359573
F584,feature_584,0.08836089074611664
F3818,feature_3818,0.08835560083389282
F1343,feature_1343,0.08835381269454956
F352,feature_352,0.08834828436374664
F5482,feature_5482,0.0883152186870575
F4251,feature_4251,0.08830789476633072
F4681,feature_4681,0.08830760419368744
F4547,feature_4547,0.08830615133047104
F3985,feature_3985,0.08828946948051453
F3639,feature_3639,0.08827729523181915
F5611,feature_5611,0.08827716112136841
F3838,feature_3838,0.08826133608818054
F3394,feature_3394,0.08825511485338211
F2943,feature_2943,0.08825095742940903
F4733,feature_4733,0.08825073391199112
F1996,feature_1996,0.08822645246982574
F2703,feature_2703,0.08821086585521698
F3280,feature_3280,0.08819733560085297
F2241,feature_2241,0.0881972461938858
F4770,feature_4770,0.08819703012704849
F1569,feature_1569,0.0881873369216919
F1181,feature_1181,0.08817899227142334
F3226,feature_3226,0.08817534148693085
F1497,feature_1497,0.08815919607877731
F185,feature_185,0.08815079927444458
F736,feature_736,0.08814842253923416
F3676,feature_3676,0.08814697712659836
F1031,feature_1031,0.088134765625
F6047,feature_6047,0.08813454955816269
F4615,feature_4615,0.08809816837310791
F2519,feature_2519,0.08808262646198273
F3345,feature_3345,0.08807943761348724
F1472,feature_1472,0.0880775973200798
F3960,feature_3960,0.08807631582021713
F4627,feature_4627,0.08806789666414261
F3944,feature_3944,0.08806375414133072
F2878,feature_2878,0.08806061744689941
F2577,feature_2577,0.0880548432469368
F1961,feature_1961,0.0880206972360611
F3366,feature_3366,0.08801613748073578
F1981,feature_1981,0.08800271153450012
F3302,feature_3302,0.08798475563526154
F3357,feature_3357,0.08797924965620041
F250,feature_250,0.0879780501127243
F3899,feature_3899,0.08797440677881241
F1889,feature_1889,0.08796902000904083
F6290,feature_6290,0.08796791732311249
F5815,feature_5815,0.08796720951795578
F2334,feature_2334,0.0879628136754036
F3251,feature_3251,0.08796187490224838
F3028,feature_3028,0.0879376009106636
F4378,feature_4378,0.08791491389274597
F1966,feature_1966,0.08791407942771912
F4954,feature_4954,0.08791281282901764
F3080,feature_3080,0.08791150152683258
F6194,feature_6194,0.08791014552116394
F2110,feature_2110,0.087877556681633
F2195,feature_2195,0.08787278831005096
F6365,feature_6365,0.08786652237176895
F3974,feature_3974,0.08786267787218094
F2564,feature_2564,0.08786176145076752
F3834,feature_3834,0.08785989135503769
F3209,feature_3209,0.08783161640167236
F2784,feature_2784,0.08782673627138138
F4299,feature_4299,0.0878266841173172
F2690,feature_2690,0.08782663941383362
F3082,feature_3082,0.0878252387046814
F2889,feature_2889,0.0878104418516159
F6399,feature_6399,0.08780741691589355
F2277,feature_2277,0.08779028803110123
F2395,feature_2395,0.08778781443834305
F279,feature_279,0.08777796477079391
F740,feature_740,0.08777358382940292
F3199,feature_3199,0.08777167648077011
F1059,feature_1059,0.08776656538248062
F1216,feature_1216,0.0877528190612793
F3830,feature_3830,0.0877508744597435
F2723,feature_2723,0.08773874491453171
F2810,feature_2810,0.08773484826087952
F241,feature_241,0.08772914856672287
F4167,feature_4167,0.08772634714841843
F1705,feature_1705,0.08771080523729324
F2523,feature_2523,0.08770536631345749
F3207,feature_3207,0.08770386874675751
F2439,feature_2439,0.087697334587574
F3853,feature_3853,0.0876963883638382
F2068,feature_2068,0.08769623190164566
F4053,feature_4053,0.08766353875398636
F3769,feature_3769,0.08766147494316101
F4628,feature_4628,0.08765695244073868
F2074,feature_2074,0.08765406906604767
F2928,feature_2928,0.08765329420566559
F349,feature_349,0.08762918412685394
F6158,feature_6158,0.08762325346469879
F5778,feature_5778,0.08761248737573624
F597,feature_597,0.08760427683591843
F590,feature_590,0.0876021757721901
F1661,feature_1661,0.0876021683216095
F5830,feature_5830,0.08759941160678864
F248,feature_248,0.0875677764415741
F1987,feature_1987,0.08755513280630112
F1918,feature_1918,0.08754254132509232
F2802,feature_2802,0.08753415942192078
F2190,feature_2190,0.08751256763935089
F4061,feature_4061,0.08750852942466736
F3305,feature_3305,0.08749333024024963
F344,feature_344,0.08748806267976761
F5597,feature_5597,0.08748579770326614
F3061,feature_3061,0.0874759778380394
F1640,feature_1640,0.08747211843729019
F4146,feature_4146,0.08746898174285889
F3515,feature_3515,0.08745626360177994
F3115,feature_3115,0.08743826299905777
F770,feature_770,0.08742668479681015
F2673,feature_2673,0.08742547780275345
F3227,feature_3227,0.08742465823888779
F2153,feature_2153,0.08742430806159973
F2563,feature_2563,0.0874195545911789
F24,feature_24,0.08740467578172684
F1753,feature_1753,0.08739830553531647
F4008,feature_4008,0.08739615976810455
F3315,feature_3315,0.08736450970172882
F579,feature_579,0.08735683560371399
F4878,feature_4878,0.0873478502035141
F4010,feature_4010,0.0873442217707634
F3933,feature_3933,0.08734230697154999
F5947,feature_5947,0.08732716739177704
F1727,feature_1727,0.08731024712324142
F4014,feature_4014,0.08729974925518036
F5371,feature_5371,0.08729465305805206
F982,feature_982,0.08728372305631638
F1036,feature_1036,0.08727622777223587
F3484,feature_3484,0.08726801723241806
F72,feature_72,0.08726775646209717
F1335,feature_1335,0.08726672828197479
F3153,feature_3153,0.08724720776081085
F5594,feature_5594,0.0872315838932991
F6396,feature_6396,0.08722494542598724
F3016,feature_3016,0.08721338212490082
F4611,feature_4611,0.08721155673265457
F2048,feature_2048,0.08720739930868149
F2876,feature_2876,0.08720485121011734
F6302,feature_6302,0.08720172196626663
F2531,feature_2531,0.0871981829404831
F4501,feature_4501,0.0871971994638443
F1141,feature_1141,0.08719313144683838
F247,feature_247,0.08718949556350708
F194,feature_194,0.0871790200471878
F4284,feature_4284,0.08717186748981476
F1281,feature_1281,0.08716768026351929
F5281,feature_5281,0.0871596708893776
F3343,feature_3343,0.08715330064296722
F3427,feature_3427,0.08713999390602112
F6398,feature_6398,0.08713680505752563
F2818,feature_2818,0.0871301144361496
F3603,feature_3603,0.08712636679410934
F3047,feature_3047,0.0871243104338646
F3973,feature_3973,0.08712279796600342
F1834,feature_1834,0.08711911737918854
F2569,feature_2569,0.08711691200733185
F434,feature_434,0.08711668848991394
F3266,feature_3266,0.08710724115371704
F3481,feature_3481,0.08709649741649628
F2971,feature_2971,0.0870942771434784
F3757,feature_3757,0.08709070086479187
F4672,feature_4672,0.08708218485116959
F5241,feature_5241,0.08708067238330841
F5278,feature_5278,0.08707834780216217
F2555,feature_2555,0.08707601577043533
F4980,feature_4980,0.08707090467214584
F2345,feature_2345,0.08705392479896545
F2140,feature_2140,0.08705339580774307
F5354,feature_5354,0.08704695850610733
F1607,feature_1607,0.08701381832361221
F818,feature_818,0.08700543642044067
F3234,feature_3234,0.08700334280729294
F1765,feature_1765,0.08698692172765732
F51,feature_51,0.08698683232069016
F641,feature_641,0.08698633313179016
F2988,feature_2988,0.0869835689663887
F827,feature_827,0.08698300272226334
F904,feature_904,0.08696528524160385
F331,feature_331,0.08696410059928894
F438,feature_438,0.08695604652166367
F2360,feature_2360,0.08694837987422943
F5267,feature_5267,0.0869266614317894
F1814,feature_1814,0.0869257003068924
F5159,feature_5159,0.0869225487112999
F593,feature_593,0.08691974729299545
F5831,feature_5831,0.08691041171550751
F3267,feature_3267,0.08689675480127335
F3902,feature_3902,0.0868944525718689
F607,feature_607,0.08686982840299606
F1131,feature_1131,0.08686457574367523
F1624,feature_1624,0.08686405420303345
F3218,feature_3218,0.08685941249132156
F5057,feature_5057,0.08683573454618454
F2927,feature_2927,0.08683183044195175
F2425,feature_2425,0.08682838827371597
F5655,feature_5655,0.0868154913187027
F5317,feature_5317,0.086807981133461
F2981,feature_2981,0.08679495006799698
F1757,feature_1757,0.08679366856813431
F2200,feature_2200,0.08677544444799423
F4924,feature_4924,0.08677440881729126
F4257,feature_4257,0.08676324039697647
F2938,feature_2938,0.08675922453403473
F3223,feature_3223,0.08675277233123779
F2681,feature_2681,0.08674341440200806
F4646,feature_4646,0.08673831075429916
F4340,feature_4340,0.0867343619465828
F2127,feature_2127,0.08673403412103653
F3073,feature_3073,0.08672621846199036
F3814,feature_3814,0.08672138303518295
F3699,feature_3699,0.08670499175786972
F3141,feature_3141,0.08668853342533112
F1475,feature_1475,0.08668477088212967
F3941,feature_3941,0.08668328821659088
F2279,feature_2279,0.08668100088834763
F3247,feature_3247,0.08667821437120438
F3514,feature_3514,0.08667536079883575
F5072,feature_5072,0.08666273951530457
F1145,feature_1145,0.08665639907121658
F2479,feature_2479,0.08662597835063934
F4966,feature_4966,0.08661375194787979
F1488,feature_1488,0.08660753071308136
F3346,feature_3346,0.08660265803337097
F1596,feature_1596,0.0865999385714531
F3434,feature_3434,0.08659777790307999
F3678,feature_3678,0.08659716695547104
F3854,feature_3854,0.08657773584127426
F4567,feature_4567,0.08657660335302353
F5527,feature_5527,0.08657106012105942
F3414,feature_3414,0.0865689292550087
F2521,feature_2521,0.08656800538301468
F4992,feature_4992,0.08656567335128784
F1885,feature_1885,0.08656527101993561
F4651,feature_4651,0.08656143397092819
F4275,feature_4275,0.08654871582984924
F1919,feature_1919,0.08654420077800751
F5593,feature_5593,0.08654261380434036
F4381,feature_4381,0.08653657138347626
F3436,feature_3436,0.08652777969837189
F4366,feature_4366,0.08651867508888245
F5275,feature_5275,0.0865170881152153
F2256,feature_2256,0.08651062101125717
F2172,feature_2172,0.08650781959295273
F2122,feature_2122,0.08649670332670212
F1498,feature_1498,0.08649314939975739
F6076,feature_6076,0.08648081868886948
F3150,feature_3150,0.0864792913198471
F3503,feature_3503,0.08646547794342041
F1471,feature_1471,0.08646278828382492
F3147,feature_3147,0.08645805716514587
F4031,feature_4031,0.08645802736282349
F5115,feature_5115,0.08644744008779526
F1737,feature_1737,0.08644329756498337
F3487,feature_3487,0.08644070476293564
F1282,feature_1282,0.08644052594900131
F200,feature_200,0.08644017577171326
F1902,feature_1902,0.08642125129699707
F5255,feature_5255,0.08641592413187027
F4302,feature_4302,0.08641590178012848
F5672,feature_5672,0.08641132712364197
F2880,feature_2880,0.08641119301319122
F39,feature_39,0.08640909194946289
F6395,feature_6395,0.08637852221727371
F1967,feature_1967,0.0863623395562172
F4454,feature_4454,0.086362324655056
F410,feature_410,0.08636168390512466
F5526,feature_5526,0.08635198324918747
F4247,feature_4247,0.0863368958234787
F1478,feature_1478,0.08633354306221008
F1175,feature_1175,0.0863252505660057
F43,feature_43,0.08632456511259079
F2463,feature_2463,0.08632372319698334
F747,feature_747,0.08631479740142822
F1921,feature_1921,0.08631400018930435
F3602,feature_3602,0.08630536496639252
F562,feature_562,0.0863039419054985
F4530,feature_4530,0.08629702031612396
F6239,feature_6239,0.08627396076917648
F1338,feature_1338,0.08624731749296188
F2858,feature_2858,0.08622485399246216
F1491,feature_1491,0.08622366189956665
F4762,feature_4762,0.08621112257242203
F3038,feature_3038,0.08620516955852509
F583,feature_583,0.08619602024555206
F5654,feature_5654,0.08619286864995956
F5530,feature_5530,0.08617951720952988
F2492,feature_2492,0.08616504818201065
F1559,feature_1559,0.08616200089454651
F4174,feature_4174,0.08615591377019882
F6220,feature_6220,0.08615417033433914
F1362,feature_1362,0.08613867312669754
F2636,feature_2636,0.08611724525690079
F4895,feature_4895,0.08610876649618149
F1650,feature_1650,0.08610669523477554
F2769,feature_2769,0.08609887212514877
F418,feature_418,0.0860786885023117
F1196,feature_1196,0.08606739342212677
F3450,feature_3450,0.08605293929576874
F2265,feature_2265,0.08604948222637177
F3078,feature_3078,0.08604354411363602
F3846,feature_3846,0.08604083955287933
F5774,feature_5774,0.08603931218385696
F506,feature_506,0.08602595329284668
F2999,feature_2999,0.08601143956184387
F6364,feature_6364,0.08598906546831131
F5868,feature_5868,0.08596581965684891
F4958,feature_4958,0.08596248924732208
F3584,feature_3584,0.08596102148294449
F3656,feature_3656,0.08595066517591476
F6130,feature_6130,0.08594641089439392
F4168,feature_4168,0.08593495190143585
F1894,feature_1894,0.08593002706766129
F1942,feature_1942,0.08592133224010468
F4498,feature_4498,0.0859130322933197
F2329,feature_2329,0.08590374141931534
F3040,feature_3040,0.08589955419301987
F5750,feature_5750,0.0858943983912468
F3932,feature_3932,0.08586830645799637
F2526,feature_2526,0.08585502207279205
F4748,feature_4748,0.08583733439445496
F1621,feature_1621,0.08583037555217743
F2712,feature_2712,0.08582708239555359
F2680,feature_2680,0.0858258530497551
F4159,feature_4159,0.08582406491041183
F898,feature_898,0.0858016386628151
F5178,feature_5178,0.08579608052968979
F1680,feature_1680,0.08579476922750473
F3652,feature_3652,0.08578862994909286
F2398,feature_2398,0.08577679097652435
F5378,feature_5378,0.08577588200569153
F3842,feature_3842,0.08576740324497223
F341,feature_341,0.08575940877199173
F2169,feature_2169,0.08573941141366959
F3689,feature_3689,0.08573734015226364
F4374,feature_4374,0.08573628216981888
F1469,feature_1469,0.08573588728904724
F3928,feature_3928,0.08573377132415771
F2658,feature_2658,0.08573120087385178
F174,feature_174,0.08572651445865631
F1858,feature_1858,0.08572640269994736
F1613,feature_1613,0.08570096641778946
F1386,feature_1386,0.08569354563951492
F3388,feature_3388,0.08569051325321198
F4375,feature_4375,0.0856870785355568
F1810,feature_1810,0.08567555248737335
F1520,feature_1520,0.08567539602518082
F2956,feature_2956,0.08566797524690628
F426,feature_426,0.08565028011798859
F4030,feature_4030,0.0856488049030304
F3466,feature_3466,0.08564876019954681
F188,feature_188,0.08564306795597076
F3297,feature_3297,0.08564136177301407
F1793,feature_1793,0.08562293648719788
F4408,feature_4408,0.08561737090349197
F3598,feature_3598,0.08561557531356812
F2378,feature_2378,0.08561114966869354
F1986,feature_1986,0.08560610562562943
F1110,feature_1110,0.08559956401586533
F3186,feature_3186,0.08559329062700272
F1674,feature_1674,0.08557933568954468
F5294,feature_5294,0.08557076752185822
F4680,feature_4680,0.08556696027517319
F2320,feature_2320,0.08555920422077179
F22,feature_22,0.08555246889591217
F4834,feature_4834,0.08554025739431381
F4006,feature_4006,0.0855359435081482
F1744,feature_1744,0.08553548902273178
F3236,feature_3236,0.0855325236916542
F2364,feature_2364,0.08552553504705429
F3342,feature_3342,0.08551664650440216
F4573,feature_4573,0.08551616221666336
F1683,feature_1683,0.08551401644945145
F6200,feature_6200,0.08551185578107834
F1726,feature_1726,0.08550912141799927
F3339,feature_3339,0.08550697565078735
F112,feature_112,0.08550316095352173
F2655,feature_2655,0.085500068962574
F2590,feature_2590,0.08549633622169495
F4017,feature_4017,0.08549221605062485
F2598,feature_2598,0.08548055589199066
F1816,feature_1816,0.0854789987206459
F656,feature_656,0.0854749009013176
F2464,feature_2464,0.08547289669513702
F2159,feature_2159,0.08545930683612823
F4676,feature_4676,0.08545910567045212
F5079,feature_5079,0.0854564979672432
F1304,feature_1304,0.08544721454381943
F131,feature_131,0.08544270694255829
F488,feature_488,0.0854346975684166
F5359,feature_5359,0.08541494607925415
F4376,feature_4376,0.08541227132081985
F5014,feature_5014,0.08539987355470657
F2604,feature_2604,0.08539524674415588
F1731,feature_1731,0.08539402484893799
F5591,feature_5591,0.08539223670959473
F3063,feature_3063,0.08538506925106049
F4668,feature_4668,0.08538422733545303
F191,feature_191,0.08538363128900528
F2184,feature_2184,0.08537843078374863
F1832,feature_1832,0.08535951375961304
F2238,feature_2238,0.08535648882389069
F6275,feature_6275,0.08535514771938324
F3519,feature_3519,0.08534182608127594
F1672,feature_1672,0.08531470596790314
F4409,feature_4409,0.08531003445386887
F976,feature_976,0.08530808985233307
F3045,feature_3045,0.08530335873365402
F6160,feature_6160,0.0852857232093811
F820,feature_820,0.08527686446905136
F2795,feature_2795,0.08526808768510818
F3386,feature_3386,0.08525702357292175
F4727,feature_4727,0.08525605499744415
F2767,feature_2767,0.08524687588214874
F2442,feature_2442,0.08524596691131592
F5008,feature_5008,0.08524401485919952
F5218,feature_5218,0.0852285847067833
F1962,feature_1962,0.08522769808769226
F1354,feature_1354,0.08521830290555954
F2508,feature_2508,0.08520421385765076
F1283,feature_1283,0.08518990129232407
F5735,feature_5735,0.08518221974372864
F1950,feature_1950,0.0851709321141243
F2046,feature_2046,0.08516911417245865
F3561,feature_3561,0.08516689389944077
F2864,feature_2864,0.08516218513250351
F1733,feature_1733,0.0851568952202797
F3781,feature_3781,0.08515463024377823
F2058,feature_2058,0.08512192964553833
F4836,feature_4836,0.08512046933174133
F619,feature_619,0.08511149883270264
F322,feature_322,0.08510306477546692
F3034,feature_3034,0.08508162945508957
F1429,feature_1429,0.08507571369409561
F5273,feature_5273,0.08507371693849564
F383,feature_383,0.08507152646780014
F665,feature_665,0.08507132530212402
F1436,feature_1436,0.08506571501493454
F2785,feature_2785,0.08506277948617935
F4194,feature_4194,0.0850590169429779
F2149,feature_2149,0.08504439145326614
F5777,feature_5777,0.08503778278827667
F2556,feature_2556,0.08503028005361557
F3525,feature_3525,0.08502192795276642
F1988,feature_1988,0.08501513302326202
F1827,feature_1827,0.08499521762132645
F3482,feature_3482,0.08498520404100418
F1273,feature_1273,0.08498474210500717
F2771,feature_2771,0.0849781483411789
F487,feature_487,0.08496638387441635
F4346,feature_4346,0.08496317267417908
F1203,feature_1203,0.08495592325925827
F1655,feature_1655,0.08495184779167175
F4912,feature_4912,0.0849388912320137
F1492,feature_1492,0.08493348956108093
F1804,feature_1804,0.08491254597902298
