feature,feature_name,max_abs_weight_score
F3645,feature_3645,0.04396957531571388
F6686,feature_6686,0.04396058991551399
F3511,feature_3511,0.0439399890601635
F6375,feature_6375,0.043936241418123245
F4849,feature_4849,0.04393370822072029
F428,feature_428,0.04391985386610031
F3754,feature_3754,0.0438883937895298
F2522,feature_2522,0.043878257274627686
F8968,feature_8968,0.04387388005852699
F9711,feature_9711,0.04384777694940567
F1675,feature_1675,0.043847259134054184
F2005,feature_2005,0.04383908957242966
F761,feature_761,0.04383523762226105
F7439,feature_7439,0.04382863640785217
F6019,feature_6019,0.04382805526256561
F6473,feature_6473,0.043816301971673965
F1264,feature_1264,0.04381057620048523
F1057,feature_1057,0.04380831494927406
F1140,feature_1140,0.04380740225315094
F5196,feature_5196,0.04380127787590027
F6961,feature_6961,0.043799154460430145
F5031,feature_5031,0.043772611767053604
F2716,feature_2716,0.04377235472202301
F7467,feature_7467,0.04376332089304924
F2912,feature_2912,0.04372424632310867
F6565,feature_6565,0.043720830231904984
F5726,feature_5726,0.04371684417128563
F7253,feature_7253,0.04370139539241791
F6265,feature_6265,0.043684523552656174
F2079,feature_2079,0.04368337616324425
F3335,feature_3335,0.04368169978260994
F7288,feature_7288,0.04366866499185562
F8377,feature_8377,0.04365993291139603
F468,feature_468,0.04365275055170059
F6637,feature_6637,0.043646398931741714
F544,feature_544,0.043635543435811996
F711,feature_711,0.043629348278045654
F1524,feature_1524,0.04362481087446213
F9829,feature_9829,0.0436202697455883
F1920,feature_1920,0.043614182621240616
F6586,feature_6586,0.04361000657081604
F4368,feature_4368,0.043588995933532715
F887,feature_887,0.043580442667007446
F3734,feature_3734,0.043575696647167206
F4000,feature_4000,0.043561916798353195
F5594,feature_5594,0.04356079176068306
F697,feature_697,0.04354752600193024
F2565,feature_2565,0.04354123771190643
F1383,feature_1383,0.043539080768823624
F8922,feature_8922,0.04353630542755127
F9901,feature_9901,0.043533746153116226
F9446,feature_9446,0.04353131353855133
F7152,feature_7152,0.043527837842702866
F5265,feature_5265,0.04352247342467308
F1080,feature_1080,0.04351789131760597
F3080,feature_3080,0.043511271476745605
F7716,feature_7716,0.04350512847304344
F540,feature_540,0.04348093643784523
F6052,feature_6052,0.043467648327350616
F7659,feature_7659,0.04346529766917229
F3019,feature_3019,0.043461233377456665
F3822,feature_3822,0.04344639182090759
F4788,feature_4788,0.04344511404633522
F5873,feature_5873,0.043438781052827835
F8048,feature_8048,0.04342273250222206
F5341,feature_5341,0.04342139884829521
F8890,feature_8890,0.04340848699212074
F3611,feature_3611,0.0434064120054245
F1757,feature_1757,0.04339800402522087
F4656,feature_4656,0.04339590668678284
F3034,feature_3034,0.043394628912210464
F4110,feature_4110,0.04338967800140381
F466,feature_466,0.043389443308115005
F5749,feature_5749,0.04338905215263367
F6201,feature_6201,0.043383605778217316
F6717,feature_6717,0.04337096959352493
F4553,feature_4553,0.04336562380194664
F8163,feature_8163,0.04333328455686569
F777,feature_777,0.04331927001476288
F8015,feature_8015,0.043302081525325775
F6959,feature_6959,0.043296266347169876
F5232,feature_5232,0.043289151042699814
F9316,feature_9316,0.04328811541199684
F7060,feature_7060,0.043285783380270004
F8605,feature_8605,0.04328397661447525
F3694,feature_3694,0.04327801614999771
F5808,feature_5808,0.04326578602194786
F3498,feature_3498,0.0432652123272419
F3324,feature_3324,0.04323941469192505
F5743,feature_5743,0.043239057064056396
F9427,feature_9427,0.043237995356321335
F9269,feature_9269,0.043229639530181885
F1602,feature_1602,0.0432291142642498
F3732,feature_3732,0.043222468346357346
F7093,feature_7093,0.04321300610899925
F4313,feature_4313,0.043211519718170166
F1111,feature_1111,0.043207623064517975
F5407,feature_5407,0.04319733381271362
F3871,feature_3871,0.04319518059492111
F5500,feature_5500,0.04319437965750694
F8506,feature_8506,0.043190497905015945
F389,feature_389,0.04318287968635559
F3895,feature_3895,0.04318210482597351
F3005,feature_3005,0.0431797169148922
F8980,feature_8980,0.043163686990737915
F9229,feature_9229,0.043160367757081985
F4174,feature_4174,0.043159984052181244
F125,feature_125,0.04314571991562843
F4508,feature_4508,0.04312889650464058
F6688,feature_6688,0.043128177523612976
F2998,feature_2998,0.043115176260471344
F7159,feature_7159,0.043086811900138855
F3472,feature_3472,0.04307819902896881
F5811,feature_5811,0.04307188838720322
F317,feature_317,0.04306240379810333
F3964,feature_3964,0.043058209121227264
F746,feature_746,0.04304592311382294
F7032,feature_7032,0.043037623167037964
F5602,feature_5602,0.04302297905087471
F876,feature_876,0.04302205145359039
F5896,feature_5896,0.043006330728530884
F743,feature_743,0.043002981692552567
F5550,feature_5550,0.04299205169081688
F7374,feature_7374,0.042987409979104996
F7921,feature_7921,0.04297764599323273
F1563,feature_1563,0.0429723896086216
F9911,feature_9911,0.04293496906757355
F9479,feature_9479,0.04293103143572807
F9809,feature_9809,0.04292423650622368
F674,feature_674,0.04291212558746338
F4113,feature_4113,0.04290693253278732
F6913,feature_6913,0.04290653020143509
F4198,feature_4198,0.04289133846759796
F7148,feature_7148,0.04288734868168831
F9859,feature_9859,0.04287920892238617
F8974,feature_8974,0.042878035455942154
F66,feature_66,0.042876794934272766
F2791,feature_2791,0.042874522507190704
F9355,feature_9355,0.04287191852927208
F9416,feature_9416,0.04287135973572731
F7877,feature_7877,0.04287075251340866
F3929,feature_3929,0.04286562651395798
F5626,feature_5626,0.0428641214966774
F7033,feature_7033,0.04286085069179535
F4533,feature_4533,0.042859822511672974
F5526,feature_5526,0.042856063693761826
F179,feature_179,0.042849380522966385
F3514,feature_3514,0.04284762591123581
F9039,feature_9039,0.042832545936107635
F8297,feature_8297,0.042808592319488525
F2543,feature_2543,0.04280560836195946
F7326,feature_7326,0.04278651252388954
F3755,feature_3755,0.04278463125228882
F8903,feature_8903,0.04277367144823074
F5340,feature_5340,0.042772382497787476
F4042,feature_4042,0.042771995067596436
F9613,feature_9613,0.04276927188038826
F7962,feature_7962,0.04276014491915703
F8106,feature_8106,0.04274764284491539
F1335,feature_1335,0.04274728149175644
F6680,feature_6680,0.04273838922381401
F2576,feature_2576,0.04272851347923279
F5214,feature_5214,0.042724624276161194
F4809,feature_4809,0.04271967336535454
F7278,feature_7278,0.04271776229143143
F7165,feature_7165,0.0427120067179203
F8806,feature_8806,0.04270956665277481
F7017,feature_7017,0.042705364525318146
F7589,feature_7589,0.042698439210653305
F2127,feature_2127,0.042684152722358704
F4375,feature_4375,0.042675670236349106
F6390,feature_6390,0.04267501085996628
F5538,feature_5538,0.04266009479761124
F394,feature_394,0.0426534079015255
F2460,feature_2460,0.04264912009239197
F656,feature_656,0.04264700040221214
F7508,feature_7508,0.04262663796544075
F2091,feature_2091,0.04262184351682663
F9243,feature_9243,0.04261338710784912
F416,feature_416,0.04260856285691261
F7950,feature_7950,0.04260750859975815
F4280,feature_4280,0.04259822145104408
F9000,feature_9000,0.04259675741195679
F7383,feature_7383,0.042593538761138916
F3084,feature_3084,0.042588185518980026
F3409,feature_3409,0.042585812509059906
F592,feature_592,0.042580265551805496
F8438,feature_8438,0.042573556303977966
F9422,feature_9422,0.04257320612668991
F312,feature_312,0.042567573487758636
F9519,feature_9519,0.04256359860301018
F8238,feature_8238,0.042550794780254364
F2796,feature_2796,0.042526330798864365
F5781,feature_5781,0.04252171888947487
F8360,feature_8360,0.04251333698630333
F2510,feature_2510,0.042505133897066116
F9740,feature_9740,0.04250296950340271
F7593,feature_7593,0.04249296709895134
F1691,feature_1691,0.04248940944671631
F3539,feature_3539,0.04248756170272827
F8984,feature_8984,0.0424843467772007
F6722,feature_6722,0.042483191937208176
F8057,feature_8057,0.04247453063726425
F3586,feature_3586,0.04246950522065163
F1579,feature_1579,0.04246918484568596
F1064,feature_1064,0.042446158826351166
F2405,feature_2405,0.04244529828429222
F9807,feature_9807,0.04243221879005432
F7367,feature_7367,0.04243096709251404
F5147,feature_5147,0.04241669923067093
F5457,feature_5457,0.0424131341278553
F4121,feature_4121,0.04240640997886658
F4260,feature_4260,0.04239523038268089
F1570,feature_1570,0.04239281639456749
F4841,feature_4841,0.04238991439342499
F9347,feature_9347,0.04238422214984894
F7275,feature_7275,0.042384080588817596
F4463,feature_4463,0.04234623163938522
F2814,feature_2814,0.042345717549324036
F7264,feature_7264,0.04233429580926895
F7255,feature_7255,0.042333077639341354
F4574,feature_4574,0.042326562106609344
F7115,feature_7115,0.04232218861579895
F8585,feature_8585,0.042317286133766174
F5392,feature_5392,0.042306460440158844
F1339,feature_1339,0.042306024581193924
F4828,feature_4828,0.04230542480945587
F2502,feature_2502,0.04228956997394562
F6646,feature_6646,0.04228217527270317
F9604,feature_9604,0.042265452444553375
F2176,feature_2176,0.04225653037428856
F5204,feature_5204,0.04225189611315727
F6300,feature_6300,0.04224754869937897
F6404,feature_6404,0.04223333299160004
F654,feature_654,0.04223105311393738
F1657,feature_1657,0.042215991765260696
F6142,feature_6142,0.04221206530928612
F814,feature_814,0.042205363512039185
F3945,feature_3945,0.0422029010951519
F36,feature_36,0.04219783842563629
F3441,feature_3441,0.04219450056552887
F8425,feature_8425,0.04219115525484085
F438,feature_438,0.042189810425043106
F5257,feature_5257,0.04218648746609688
F3071,feature_3071,0.042182572185993195
F9940,feature_9940,0.04217724874615669
F7913,feature_7913,0.04217590391635895
F1149,feature_1149,0.04217126592993736
F6428,feature_6428,0.04216819256544113
F4981,feature_4981,0.042167164385318756
F4839,feature_4839,0.042165663093328476
F7956,feature_7956,0.04216145724058151
F8548,feature_8548,0.04216009005904198
F2894,feature_2894,0.042157404124736786
F4315,feature_4315,0.04215722531080246
F1869,feature_1869,0.0421462282538414
F9436,feature_9436,0.04214281961321831
F2647,feature_2647,0.04213482514023781
F5714,feature_5714,0.0421304889023304
F3255,feature_3255,0.0421246699988842
F4172,feature_4172,0.04212134703993797
F3600,feature_3600,0.04212082922458649
F577,feature_577,0.042099729180336
F1018,feature_1018,0.04208894073963165
F4081,feature_4081,0.04208468645811081
F5946,feature_5946,0.04207613319158554
F3594,feature_3594,0.042073577642440796
F8830,feature_8830,0.04207318276166916
F5336,feature_5336,0.04207024723291397
F4175,feature_4175,0.04207012057304382
F2577,feature_2577,0.04206879809498787
F5288,feature_5288,0.042063158005476
F3480,feature_3480,0.04205308109521866
F181,feature_181,0.04204845055937767
F3974,feature_3974,0.042033515870571136
F500,feature_500,0.04203001409769058
F8364,feature_8364,0.042026106268167496
F4994,feature_4994,0.042019233107566833
F5921,feature_5921,0.04201037809252739
F7247,feature_7247,0.04200984910130501
F6245,feature_6245,0.042009297758340836
F4274,feature_4274,0.04199979081749916
F1255,feature_1255,0.04199548810720444
F3959,feature_3959,0.041988443583250046
F3075,feature_3075,0.04198051616549492
F6018,feature_6018,0.0419795922935009
F3355,feature_3355,0.04197947308421135
F9270,feature_9270,0.04196576401591301
F6764,feature_6764,0.04195006191730499
F6631,feature_6631,0.04193143546581268
F8322,feature_8322,0.041928209364414215
F3131,feature_3131,0.04191681370139122
F4032,feature_4032,0.04189998283982277
F8259,feature_8259,0.04189692810177803
F4851,feature_4851,0.04188358783721924
F147,feature_147,0.04188116267323494
F8467,feature_8467,0.04187939316034317
F2509,feature_2509,0.041876714676618576
F5542,feature_5542,0.04187615215778351
F9046,feature_9046,0.04187295585870743
F5074,feature_5074,0.0418710894882679
F5191,feature_5191,0.04186993092298508
F1077,feature_1077,0.04186652973294258
F5581,feature_5581,0.0418587289750576
F8646,feature_8646,0.04184047877788544
F4810,feature_4810,0.041834570467472076
F1004,feature_1004,0.04183395579457283
F7702,feature_7702,0.041827309876680374
F9397,feature_9397,0.04181608557701111
F1731,feature_1731,0.041801854968070984
F8152,feature_8152,0.041791073977947235
F9920,feature_9920,0.04178949445486069
F4819,feature_4819,0.04178919270634651
F1277,feature_1277,0.0417824387550354
F4634,feature_4634,0.04178016632795334
F7238,feature_7238,0.0417788103222847
F1298,feature_1298,0.04177878797054291
F1177,feature_1177,0.04177162051200867
F8643,feature_8643,0.04176934435963631
F883,feature_883,0.041767675429582596
F8783,feature_8783,0.041767220944166183
F1943,feature_1943,0.041762825101614
F7189,feature_7189,0.04175601899623871
F9043,feature_9043,0.041749559342861176
F8469,feature_8469,0.04174825921654701
F700,feature_700,0.04174505174160004
F6721,feature_6721,0.0417441800236702
F4799,feature_4799,0.04173872992396355
F9958,feature_9958,0.04173808917403221
F5125,feature_5125,0.04173712804913521
F9683,feature_9683,0.04173455387353897
F3369,feature_3369,0.04172997549176216
F7025,feature_7025,0.041729748249053955
F533,feature_533,0.041724368929862976
F3205,feature_3205,0.04172416776418686
F7163,feature_7163,0.04171529784798622
F1827,feature_1827,0.04171433299779892
F2426,feature_2426,0.04170551151037216
F851,feature_851,0.041701581329107285
F3570,feature_3570,0.04169211909174919
F331,feature_331,0.04169173911213875
F2544,feature_2544,0.041675273329019547
F488,feature_488,0.04166331887245178
F5566,feature_5566,0.04165830463171005
F7898,feature_7898,0.04165375605225563
F3192,feature_3192,0.041649557650089264
F5783,feature_5783,0.04164039343595505
F8200,feature_8200,0.041637301445007324
F2302,feature_2302,0.041634656488895416
F7108,feature_7108,0.04163014143705368
F1164,feature_1164,0.041628800332546234
F9405,feature_9405,0.04162728786468506
F6496,feature_6496,0.041624765843153
F2061,feature_2061,0.041603486984968185
F6580,feature_6580,0.04158968850970268
F9132,feature_9132,0.04158594459295273
F730,feature_730,0.04158138483762741
F3878,feature_3878,0.04158009588718414
F4711,feature_4711,0.041577693074941635
F4377,feature_4377,0.0415719598531723
F5803,feature_5803,0.04156314954161644
F2603,feature_2603,0.04154232516884804
F6442,feature_6442,0.04153328016400337
F4720,feature_4720,0.04152890294790268
F6410,feature_6410,0.041515469551086426
F7187,feature_7187,0.041509270668029785
F7059,feature_7059,0.041506338864564896
F3513,feature_3513,0.041503943502902985
F2367,feature_2367,0.041491977870464325
F7119,feature_7119,0.04148845374584198
F307,feature_307,0.04148009791970253
F9312,feature_9312,0.04148000478744507
F8354,feature_8354,0.0414775051176548
F3144,feature_3144,0.04147186875343323
F6755,feature_6755,0.04145936667919159
F3015,feature_3015,0.041449129581451416
F5511,feature_5511,0.04144446179270744
F8299,feature_8299,0.04143906757235527
F414,feature_414,0.0414375364780426
F2979,feature_2979,0.04143177345395088
F9947,feature_9947,0.041427601128816605
F2016,feature_2016,0.04141026735305786
F7256,feature_7256,0.041404079645872116
F431,feature_431,0.04140130802989006
F2380,feature_2380,0.0414009764790535
F2154,feature_2154,0.04139691963791847
F779,feature_779,0.041392434388399124
F90,feature_90,0.041389960795640945
F7554,feature_7554,0.04138490930199623
F3275,feature_3275,0.04138457775115967
F1850,feature_1850,0.04138414189219475
F2015,feature_2015,0.041382040828466415
F7544,feature_7544,0.041374802589416504
F5286,feature_5286,0.04137332737445831
F5016,feature_5016,0.04137161746621132
F9454,feature_9454,0.04136953130364418
F1374,feature_1374,0.04136243090033531
F794,feature_794,0.041362036019563675
F8455,feature_8455,0.04133991524577141
F28,feature_28,0.041331514716148376
F5984,feature_5984,0.04132697731256485
F7662,feature_7662,0.041322577744722366
F2058,feature_2058,0.041313882917165756
F234,feature_234,0.04131011664867401
F4287,feature_4287,0.041301555931568146
F6257,feature_6257,0.04126254841685295
F4639,feature_4639,0.041260264813899994
F5809,feature_5809,0.041257403790950775
F239,feature_239,0.04124847427010536
F7914,feature_7914,0.04124683514237404
F1721,feature_1721,0.04124295711517334
