feature,feature_name,max_abs_weight_score
F2773,feature_2773,0.10466330498456955
F4231,feature_4231,0.10465967655181885
F2006,feature_2006,0.10465355962514877
F2518,feature_2518,0.10464367270469666
F5865,feature_5865,0.10464230179786682
F4469,feature_4469,0.10462518036365509
F6114,feature_6114,0.1046249121427536
F2509,feature_2509,0.10462053120136261
F2662,feature_2662,0.10461599379777908
F1203,feature_1203,0.10459870100021362
F5737,feature_5737,0.10457829385995865
F2986,feature_2986,0.10457310825586319
F640,feature_640,0.10453048348426819
F846,feature_846,0.10450942069292068
F611,feature_611,0.1044977456331253
F3382,feature_3382,0.10449155420064926
F3297,feature_3297,0.1044861376285553
F731,feature_731,0.10446707159280777
F3595,feature_3595,0.10444172471761703
F5409,feature_5409,0.1044410839676857
F4388,feature_4388,0.10444016009569168
F2425,feature_2425,0.1044391393661499
F5486,feature_5486,0.10443558543920517
F4269,feature_4269,0.10443318635225296
F417,feature_417,0.10442916303873062
F6070,feature_6070,0.10441314429044724
F4723,feature_4723,0.10439934581518173
F6318,feature_6318,0.10439077764749527
F1105,feature_1105,0.10438980907201767
F844,feature_844,0.10438339412212372
F2669,feature_2669,0.10437960177659988
F2817,feature_2817,0.10437709838151932
F67,feature_67,0.10437651723623276
F142,feature_142,0.10437619686126709
F5866,feature_5866,0.10437531024217606
F1967,feature_1967,0.10436984151601791
F5882,feature_5882,0.10435289889574051
F2273,feature_2273,0.10432490706443787
F1940,feature_1940,0.10427603870630264
F2837,feature_2837,0.10427559167146683
F4482,feature_4482,0.10427528619766235
F5583,feature_5583,0.1042746901512146
F2324,feature_2324,0.104273721575737
F5735,feature_5735,0.10426580905914307
F756,feature_756,0.10423614829778671
F230,feature_230,0.10421581566333771
F4023,feature_4023,0.10420448333024979
F3273,feature_3273,0.1042041927576065
F385,feature_385,0.10419618338346481
F5797,feature_5797,0.10418836027383804
F5891,feature_5891,0.1041855737566948
F969,feature_969,0.1041516363620758
F4159,feature_4159,0.10413951426744461
F2328,feature_2328,0.10413429141044617
F86,feature_86,0.10410291701555252
F3267,feature_3267,0.10410171002149582
F227,feature_227,0.10407304018735886
F5123,feature_5123,0.10406698286533356
F4105,feature_4105,0.10406558960676193
F1616,feature_1616,0.10406345129013062
F2583,feature_2583,0.10406289994716644
F165,feature_165,0.10403718054294586
F3413,feature_3413,0.10402978956699371
F688,feature_688,0.10402031242847443
F2746,feature_2746,0.10400751978158951
F1707,feature_1707,0.10399609059095383
F1103,feature_1103,0.1039801612496376
F3395,feature_3395,0.10396523773670197
F563,feature_563,0.10396461188793182
F284,feature_284,0.10396363586187363
F1855,feature_1855,0.10396216064691544
F3471,feature_3471,0.10395396500825882
F2456,feature_2456,0.10394208133220673
F5178,feature_5178,0.10392525047063828
F1787,feature_1787,0.1039198487997055
F1842,feature_1842,0.10389985144138336
F1238,feature_1238,0.10389984399080276
F5952,feature_5952,0.1038990318775177
F1089,feature_1089,0.10389823466539383
F804,feature_804,0.10389722883701324
F2840,feature_2840,0.1038752868771553
F4246,feature_4246,0.10384903103113174
F4947,feature_4947,0.10384806245565414
F5461,feature_5461,0.10384782403707504
F5651,feature_5651,0.10384508967399597
F5871,feature_5871,0.10383008420467377
F3494,feature_3494,0.103809654712677
F6232,feature_6232,0.10379330068826675
F6139,feature_6139,0.10377851128578186
F3220,feature_3220,0.10377120226621628
F3224,feature_3224,0.1037590354681015
F803,feature_803,0.10375045239925385
F5290,feature_5290,0.10374225676059723
F6074,feature_6074,0.10374189913272858
F3170,feature_3170,0.10374175012111664
F1244,feature_1244,0.10373653471469879
F998,feature_998,0.10373622924089432
F2536,feature_2536,0.10372783988714218
F814,feature_814,0.10371684283018112
F5634,feature_5634,0.10371394455432892
F952,feature_952,0.10366597771644592
F4093,feature_4093,0.10366009175777435
F5052,feature_5052,0.10364513844251633
F1181,feature_1181,0.10364307463169098
F2619,feature_2619,0.10364152491092682
F2721,feature_2721,0.1036379337310791
F436,feature_436,0.10362795740365982
F1888,feature_1888,0.1036188155412674
F4793,feature_4793,0.10361308604478836
F776,feature_776,0.10360486060380936
F5369,feature_5369,0.10358190536499023
F5217,feature_5217,0.10356645286083221
F2740,feature_2740,0.10355217754840851
F4332,feature_4332,0.1035458967089653
F4910,feature_4910,0.10354328900575638
F3701,feature_3701,0.10353955626487732
F532,feature_532,0.10353320091962814
F481,feature_481,0.10351306200027466
F2162,feature_2162,0.10350805521011353
F5447,feature_5447,0.10350476205348969
F5687,feature_5687,0.1034960001707077
F800,feature_800,0.10349294543266296
F4548,feature_4548,0.1034766435623169
F6266,feature_6266,0.10346157103776932
F75,feature_75,0.10346097499132156
F3341,feature_3341,0.1034606322646141
F4027,feature_4027,0.10345788300037384
F5829,feature_5829,0.10345732420682907
F6302,feature_6302,0.10344746708869934
F469,feature_469,0.10344066470861435
F4485,feature_4485,0.10343987494707108
F3812,feature_3812,0.10343930125236511
F3172,feature_3172,0.10342226177453995
F5223,feature_5223,0.1034216582775116
F821,feature_821,0.10342063754796982
F278,feature_278,0.10341575741767883
F4580,feature_4580,0.10340726375579834
F4739,feature_4739,0.10340487957000732
F2435,feature_2435,0.10339271277189255
F4839,feature_4839,0.10337282717227936
F6346,feature_6346,0.10335595160722733
F4297,feature_4297,0.10333899408578873
F13,feature_13,0.1033288836479187
F4076,feature_4076,0.1033235713839531
F2641,feature_2641,0.10331661254167557
F2323,feature_2323,0.1033129021525383
F48,feature_48,0.10330568999052048
F6267,feature_6267,0.10330037772655487
F1937,feature_1937,0.10328987240791321
F2356,feature_2356,0.10328017920255661
F2469,feature_2469,0.10327936708927155
F369,feature_369,0.1032615527510643
F2564,feature_2564,0.10325447469949722
F3713,feature_3713,0.1032472476363182
F4157,feature_4157,0.10323391109704971
F1694,feature_1694,0.10323069244623184
F2961,feature_2961,0.10322974622249603
F890,feature_890,0.10322511196136475
F2657,feature_2657,0.1032060757279396
F2652,feature_2652,0.10319604724645615
F902,feature_902,0.10318153351545334
F4675,feature_4675,0.10317938029766083
F1158,feature_1158,0.10316550731658936
F5822,feature_5822,0.10315828025341034
F876,feature_876,0.10315293818712234
F1596,feature_1596,0.10314145684242249
F6153,feature_6153,0.10312416404485703
F152,feature_152,0.10310302674770355
F1447,feature_1447,0.10310117155313492
F5981,feature_5981,0.1030857190489769
F2791,feature_2791,0.10307837277650833
F4609,feature_4609,0.10307414084672928
F4252,feature_4252,0.10307281464338303
F798,feature_798,0.10306831449270248
F2811,feature_2811,0.1030641496181488
F5396,feature_5396,0.10305701941251755
F3897,feature_3897,0.10303910821676254
F2497,feature_2497,0.10303109884262085
F1687,feature_1687,0.10301988571882248
F6352,feature_6352,0.10300163924694061
F5816,feature_5816,0.1029958575963974
F1667,feature_1667,0.10298995673656464
F3454,feature_3454,0.10298942029476166
F1449,feature_1449,0.10298839956521988
F441,feature_441,0.10298534482717514
F3309,feature_3309,0.10298154503107071
F4913,feature_4913,0.10297922044992447
F4956,feature_4956,0.1029740422964096
F1237,feature_1237,0.1029687449336052
F2292,feature_2292,0.10296142101287842
F5149,feature_5149,0.10295901447534561
F913,feature_913,0.10295800119638443
F4808,feature_4808,0.10295278578996658
F326,feature_326,0.10294435918331146
F4022,feature_4022,0.10292966663837433
F4529,feature_4529,0.10291958600282669
F4486,feature_4486,0.10291880369186401
F463,feature_463,0.10290578752756119
F2975,feature_2975,0.10289698094129562
F3437,feature_3437,0.10289505124092102
F4577,feature_4577,0.10288718342781067
F246,feature_246,0.1028602346777916
F2348,feature_2348,0.10285799950361252
F4926,feature_4926,0.10285545140504837
F1115,feature_1115,0.10285328328609467
F360,feature_360,0.1028444692492485
F4016,feature_4016,0.1028442531824112
F2535,feature_2535,0.10284058004617691
F195,feature_195,0.10283967107534409
F4590,feature_4590,0.10283922404050827
F3541,feature_3541,0.10280793160200119
F2970,feature_2970,0.10279373079538345
F3731,feature_3731,0.10278867930173874
F1915,feature_1915,0.10277672857046127
F2927,feature_2927,0.10277006030082703
F2091,feature_2091,0.10276908427476883
F5031,feature_5031,0.1027461364865303
F6196,feature_6196,0.10274405777454376
F739,feature_739,0.10274261981248856
F3733,feature_3733,0.10273921489715576
F3651,feature_3651,0.10273417085409164
F5292,feature_5292,0.10272299498319626
F5340,feature_5340,0.10270760953426361
F2490,feature_2490,0.10269811004400253
F1009,feature_1009,0.10268717259168625
F3798,feature_3798,0.1026793122291565
F769,feature_769,0.1026768609881401
F5004,feature_5004,0.10266770422458649
F1190,feature_1190,0.10266144573688507
F5605,feature_5605,0.10265298932790756
F4919,feature_4919,0.1026451587677002
F1194,feature_1194,0.10263991355895996
F606,feature_606,0.10263483226299286
F3393,feature_3393,0.10262732952833176
F1766,feature_1766,0.10262380540370941
F2689,feature_2689,0.10262015461921692
F62,feature_62,0.10261794924736023
F912,feature_912,0.10261283069849014
F601,feature_601,0.102602519094944
F713,feature_713,0.1025768369436264
F3857,feature_3857,0.10257497429847717
F2209,feature_2209,0.10257264226675034
F1321,feature_1321,0.10257149487733841
F4845,feature_4845,0.10256578028202057
F2404,feature_2404,0.10256197303533554
F5955,feature_5955,0.10252950340509415
F2581,feature_2581,0.10252945870161057
F5084,feature_5084,0.10251534730195999
F3753,feature_3753,0.10250511765480042
F2893,feature_2893,0.10249440371990204
F5397,feature_5397,0.1024748831987381
F4878,feature_4878,0.10245871543884277
F2493,feature_2493,0.10245486348867416
F5944,feature_5944,0.10244614630937576
F3264,feature_3264,0.10244092345237732
F5005,feature_5005,0.10243937373161316
F980,feature_980,0.10243538022041321
F837,feature_837,0.10243034362792969
F3078,feature_3078,0.10242225229740143
F4035,feature_4035,0.10242163389921188
F852,feature_852,0.10241852700710297
F3355,feature_3355,0.10240823030471802
F2532,feature_2532,0.10240016132593155
F4579,feature_4579,0.10239742696285248
F5228,feature_5228,0.10239101946353912
F4073,feature_4073,0.1023852676153183
F4213,feature_4213,0.10238346457481384
F2810,feature_2810,0.10237611085176468
F6275,feature_6275,0.10237378627061844
F3616,feature_3616,0.10236921161413193
F2831,feature_2831,0.10236453264951706
F5653,feature_5653,0.10235769301652908
F6397,feature_6397,0.10234951972961426
F1221,feature_1221,0.10234773904085159
F6294,feature_6294,0.102345772087574
F755,feature_755,0.10234471410512924
F5108,feature_5108,0.10233323276042938
F479,feature_479,0.10232364386320114
F1927,feature_1927,0.10231807827949524
F878,feature_878,0.10230724513530731
F4106,feature_4106,0.10230480134487152
F5231,feature_5231,0.10230370610952377
F1287,feature_1287,0.10228753834962845
F2447,feature_2447,0.10228365659713745
F6064,feature_6064,0.1022784635424614
F2373,feature_2373,0.10226990282535553
F2002,feature_2002,0.10226234048604965
F3376,feature_3376,0.1022363156080246
F1378,feature_1378,0.10222367942333221
F2483,feature_2483,0.10222242772579193
F3458,feature_3458,0.1022198423743248
F92,feature_92,0.10221665352582932
F5278,feature_5278,0.10221073031425476
F292,feature_292,0.10218855738639832
F2504,feature_2504,0.10218547284603119
F1690,feature_1690,0.10218515992164612
F2753,feature_2753,0.10217713564634323
F4894,feature_4894,0.10217210650444031
F518,feature_518,0.10217150300741196
F3815,feature_3815,0.10217012465000153
F3992,feature_3992,0.1021636500954628
F3389,feature_3389,0.10216110199689865
F2322,feature_2322,0.10214506089687347
F3033,feature_3033,0.10214346647262573
F3546,feature_3546,0.10213465988636017
F1032,feature_1032,0.10212908685207367
F3926,feature_3926,0.10210588574409485
F4292,feature_4292,0.10208463668823242
F1042,feature_1042,0.10207755863666534
F5018,feature_5018,0.1020742878317833
F3996,feature_3996,0.10205230116844177
F4741,feature_4741,0.10205195099115372
F277,feature_277,0.10204949229955673
F5742,feature_5742,0.10204596817493439
F855,feature_855,0.10204211622476578
F2933,feature_2933,0.10202670842409134
F5718,feature_5718,0.10201440006494522
F159,feature_159,0.10200036317110062
F4889,feature_4889,0.10199517011642456
F3388,feature_3388,0.10198987275362015
F5734,feature_5734,0.10198472440242767
F4750,feature_4750,0.10198252648115158
F2752,feature_2752,0.10197830200195312
F1278,feature_1278,0.10196340829133987
F2462,feature_2462,0.10196099430322647
F4226,feature_4226,0.10195396095514297
F1865,feature_1865,0.10194091498851776
F5867,feature_5867,0.10193723440170288
F1119,feature_1119,0.10193481296300888
F5899,feature_5899,0.10192451626062393
F2106,feature_2106,0.1019095629453659
F5654,feature_5654,0.10188628733158112
F1048,feature_1048,0.10187886655330658
F3708,feature_3708,0.10186882317066193
F5948,feature_5948,0.10186824202537537
F2387,feature_2387,0.10186045616865158
F5730,feature_5730,0.10185322910547256
F6285,feature_6285,0.10185012966394424
F1597,feature_1597,0.10184881091117859
F5119,feature_5119,0.1018354594707489
F39,feature_39,0.10181385278701782
F3049,feature_3049,0.10180980712175369
F5964,feature_5964,0.10180779546499252
F5349,feature_5349,0.1017938032746315
F2272,feature_2272,0.10179100185632706
F5467,feature_5467,0.10179018974304199
F355,feature_355,0.10178687423467636
F2131,feature_2131,0.10178171098232269
F4296,feature_4296,0.10177019983530045
F4657,feature_4657,0.10176650434732437
F3622,feature_3622,0.10176559537649155
F3334,feature_3334,0.10175149887800217
F2418,feature_2418,0.10174696147441864
F6298,feature_6298,0.10173916816711426
F1179,feature_1179,0.10173435509204865
F3050,feature_3050,0.10172571241855621
F936,feature_936,0.1017221212387085
F2743,feature_2743,0.10171427577733994
F956,feature_956,0.10170252621173859
F413,feature_413,0.10169272869825363
F2772,feature_2772,0.10169040411710739
F5636,feature_5636,0.10168114304542542
F5692,feature_5692,0.10167766362428665
F645,feature_645,0.1016768217086792
F283,feature_283,0.10166461020708084
F5966,feature_5966,0.10164917260408401
F1204,feature_1204,0.1016443595290184
F164,feature_164,0.10164213925600052
F1666,feature_1666,0.10163599997758865
F1289,feature_1289,0.10161080956459045
F3,feature_3,0.10161026567220688
F4896,feature_4896,0.10160444676876068
F2702,feature_2702,0.10159821063280106
F856,feature_856,0.10157779604196548
F2912,feature_2912,0.10156139731407166
F1186,feature_1186,0.10155703127384186
F247,feature_247,0.10154847800731659
F2903,feature_2903,0.10154474526643753
F1023,feature_1023,0.10153811424970627
F810,feature_810,0.10153800249099731
F4147,feature_4147,0.10153453052043915
F747,feature_747,0.10153444111347198
F2855,feature_2855,0.10153398662805557
F1926,feature_1926,0.10153193026781082
F4817,feature_4817,0.10152177512645721
F3463,feature_3463,0.10151500999927521
F3744,feature_3744,0.10150215774774551
F3209,feature_3209,0.1014707162976265
F4595,feature_4595,0.1014469712972641
F2184,feature_2184,0.10144079476594925
F4943,feature_4943,0.10143058747053146
F1679,feature_1679,0.10141738504171371
F2329,feature_2329,0.10141734033823013
F5046,feature_5046,0.10141164809465408
F6345,feature_6345,0.10140245407819748
F6301,feature_6301,0.10139849036931992
F1845,feature_1845,0.10139366239309311
F5246,feature_5246,0.10139128565788269
F5691,feature_5691,0.10137823969125748
F3166,feature_3166,0.10137419402599335
F3921,feature_3921,0.10136980563402176
F1083,feature_1083,0.10136432200670242
F4054,feature_4054,0.10135422646999359
F4152,feature_4152,0.10135151445865631
F6277,feature_6277,0.10133950412273407
F5481,feature_5481,0.10132715851068497
F1241,feature_1241,0.10132305324077606
F3777,feature_3777,0.10132003575563431
F5016,feature_5016,0.10131742060184479
F5815,feature_5815,0.10131622105836868
F5027,feature_5027,0.10130423307418823
F841,feature_841,0.10128095746040344
F5128,feature_5128,0.10127691179513931
F4981,feature_4981,0.10126250982284546
F4339,feature_4339,0.10126037150621414
F3653,feature_3653,0.10125904530286789
F4611,feature_4611,0.10124601423740387
F3409,feature_3409,0.10124175995588303
F1785,feature_1785,0.10123081505298615
F46,feature_46,0.10122472792863846
