feature,feature_name,max_abs_weight_score
F429,feature_429,0.08959610760211945
F6358,feature_6358,0.08959195017814636
F4919,feature_4919,0.08958759158849716
F253,feature_253,0.08957672119140625
F3895,feature_3895,0.08957124501466751
F5647,feature_5647,0.08956179022789001
F3682,feature_3682,0.08953195810317993
F5082,feature_5082,0.08953185379505157
F1862,feature_1862,0.08952655643224716
F1173,feature_1173,0.08952407538890839
F2137,feature_2137,0.08950737118721008
F3879,feature_3879,0.08950095623731613
F4268,feature_4268,0.0894869789481163
F5048,feature_5048,0.08947821706533432
F4591,feature_4591,0.0894663855433464
F1040,feature_1040,0.08945080637931824
F1969,feature_1969,0.08944416791200638
F3917,feature_3917,0.08943864703178406
F1346,feature_1346,0.08943652361631393
F5335,feature_5335,0.08942563831806183
F6146,feature_6146,0.08941906690597534
F4786,feature_4786,0.0894131138920784
F5412,feature_5412,0.08941004425287247
F4815,feature_4815,0.08940710127353668
F2004,feature_2004,0.08940578252077103
F1852,feature_1852,0.08938504755496979
F5209,feature_5209,0.089384064078331
F3972,feature_3972,0.0893825814127922
F3197,feature_3197,0.08936955779790878
F787,feature_787,0.08936825394630432
F3963,feature_3963,0.08934269845485687
F2732,feature_2732,0.08933933079242706
F4752,feature_4752,0.08932963013648987
F3263,feature_3263,0.08932479470968246
F4876,feature_4876,0.0893239751458168
F1426,feature_1426,0.08931799978017807
F1392,feature_1392,0.08931699395179749
F2054,feature_2054,0.0893121063709259
F1334,feature_1334,0.08930563926696777
F1471,feature_1471,0.08929422497749329
F3510,feature_3510,0.08928901702165604
F43,feature_43,0.08928173780441284
F4548,feature_4548,0.08925923705101013
F45,feature_45,0.08925729244947433
F1224,feature_1224,0.08925536274909973
F2944,feature_2944,0.08924349397420883
F1797,feature_1797,0.08922979235649109
F2839,feature_2839,0.08922883123159409
F1922,feature_1922,0.08921128511428833
F827,feature_827,0.089208222925663
F4492,feature_4492,0.08920710533857346
F1350,feature_1350,0.08918473869562149
F4960,feature_4960,0.08918428421020508
F3791,feature_3791,0.08915810286998749
F2189,feature_2189,0.08915489912033081
F2254,feature_2254,0.08915038406848907
F1848,feature_1848,0.089149110019207
F1860,feature_1860,0.08914382755756378
F234,feature_234,0.0891432985663414
F1732,feature_1732,0.08914200216531754
F5101,feature_5101,0.08913423120975494
F704,feature_704,0.08912315964698792
F3141,feature_3141,0.08912158012390137
F748,feature_748,0.08911465853452682
F3652,feature_3652,0.08911299705505371
F561,feature_561,0.08910470455884933
F4735,feature_4735,0.08908823877573013
F5618,feature_5618,0.08908355981111526
F1725,feature_1725,0.08908087760210037
F504,feature_504,0.08907952904701233
F2298,feature_2298,0.0890754982829094
F2984,feature_2984,0.08907157182693481
F4924,feature_4924,0.08905847370624542
F2896,feature_2896,0.08905833214521408
F5072,feature_5072,0.08905145525932312
F4103,feature_4103,0.08904910087585449
F2854,feature_2854,0.08904632180929184
F5608,feature_5608,0.08904027938842773
F1718,feature_1718,0.08903723955154419
F3345,feature_3345,0.08903687447309494
F3874,feature_3874,0.08903411030769348
F5671,feature_5671,0.08903319388628006
F1845,feature_1845,0.08901170641183853
F4959,feature_4959,0.08900996297597885
F5027,feature_5027,0.08900905400514603
F1814,feature_1814,0.08899649977684021
